header.stamp.sec,header.stamp.nanosec,Time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675827468.6390078,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.648857,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.6591067,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.6688845,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.6789708,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.6889029,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.6989648,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.709083,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.7189684,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.7289119,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.7389898,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.7489004,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.7591345,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.7689211,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.7789533,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.7889113,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.798995,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.8091872,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.819018,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.8289874,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.839015,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.848945,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.8592036,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.8689663,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.878945,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.888879,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.898938,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.9091349,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.918955,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.928877,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.9389875,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.9489095,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.9591537,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.9689097,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.9789546,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.9889207,,0.0,0.0,0.0,0.0,0.0
0,0,1675827468.9988792,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.0090928,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.0190585,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.028935,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.0390203,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.0489106,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.0593348,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.069081,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.079086,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.0889516,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.099081,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.1089642,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.1190424,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.1290164,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.1390722,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.1489825,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.1588774,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.169009,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.1790285,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.1889222,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.199056,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.208927,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.219063,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.229028,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.2391481,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.2490287,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.2589033,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.2689958,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.279053,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.288906,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.2990644,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.3089347,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.3190956,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.329066,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.33918,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.3490121,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.3589373,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.3690376,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.3790643,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.3889172,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.3990295,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.4090123,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.4190328,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.4289496,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.4390736,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.449057,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.4588854,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.469024,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.479063,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.4889252,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.4990685,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.5089357,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.519062,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.529011,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.5390682,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.5488286,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.5588543,,0.0,0.0,0.0,0.0,0.0
0,0,1675827469.5692744,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.5791748,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.5891607,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.5988746,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.6091113,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.6190236,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.6290317,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.639065,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.6490245,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.6591637,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.66902,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.6790462,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.6890168,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.6990328,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.7091393,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.7190595,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.7288764,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.7388837,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.7488298,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.758917,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.768841,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.7789001,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.7888222,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.79886,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.8087606,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.819077,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.8289971,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.839144,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.848927,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.8589134,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.8688931,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.8789337,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.8888783,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.8989747,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.9092598,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.9189153,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.9289749,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.938987,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.9488773,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.9592764,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.9688838,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.9789896,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.9888911,,50.0,0.0,0.0,0.0,0.0
0,0,1675827469.9989493,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.009193,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.0189314,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.0289834,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.0389366,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.048884,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.0588923,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.068889,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.0790012,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.0888703,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.0993621,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.1089375,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.1189985,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.128921,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.1389828,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.1489062,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.1589417,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.1689022,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.1789546,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.1889026,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.1989598,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.208835,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.218967,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.2289057,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.2389545,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.2488868,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.2588878,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.2689087,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.278977,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.2889493,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.298953,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.308958,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.3189456,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.3289049,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.3390129,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.3488972,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.358968,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.368918,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.3789911,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.3889594,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.3989742,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.4090786,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.4191544,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.428894,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.4391255,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.4489534,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.4589615,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.4689808,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.4789648,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.488966,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.4989612,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.5088823,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.5189846,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.528932,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.5389931,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.5489264,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.5590074,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.5689514,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.5789864,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.5889733,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.5990021,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.608881,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.618963,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.6288946,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.6388655,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.6488357,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.6588862,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.6688836,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.6788511,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.6888165,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.6988628,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.7088373,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.7189443,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.728903,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.7389576,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.7488768,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.7589302,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.7688692,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.7789466,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.7888496,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.7989755,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.8089306,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.8189666,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.8289237,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.8389738,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.8488677,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.8596776,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.8688672,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.8789833,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.8889067,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.8989685,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.908914,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.9189377,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.9288676,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.9390326,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.9488297,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.958957,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.968832,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.9789348,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.988862,,50.0,0.0,0.0,0.0,0.0
0,0,1675827470.998943,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.0089595,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.018895,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.028852,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.0389516,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.048912,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.059679,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.0687995,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.078942,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.0888455,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.0989232,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.1092918,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.118935,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.1287668,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.1390238,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.1489162,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.1592743,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.1688497,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.1788733,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.1888533,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.1992528,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.2092032,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.219029,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.2290187,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.2389514,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.248933,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.2593298,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.2689586,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.2789419,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.2888765,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.2989254,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.308954,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.3189833,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.3289046,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.3391654,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.3488474,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.359834,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.36899,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.37904,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.3888774,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.3989758,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.4089453,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.418977,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.428898,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.4388964,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.4488087,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.4588664,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.4688916,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.4791963,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.488857,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.4989035,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.5089822,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.5189412,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.5290563,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.5390859,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.548925,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.5597875,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.568892,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.5791912,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.5889072,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.599015,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.60945,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.6191227,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.6290812,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.6391876,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.6491203,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.6589727,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.6688578,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.678877,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.6888595,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.6988928,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.7088325,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.7189162,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.7288837,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.7391071,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.7488937,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.7588348,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.7688692,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.7795358,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.7889361,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.7990887,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.8094509,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.8190749,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.8289943,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.8390257,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.8488605,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.859794,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.868905,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.8790584,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.8889985,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.899551,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.910014,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.919327,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.928527,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.9382098,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.948135,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.9583318,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.9681923,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.9781513,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.988014,,50.0,0.0,0.0,0.0,0.0
0,0,1675827471.9980996,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.0081923,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.0185695,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.0284994,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.038569,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.0484936,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.0590901,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.0684988,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.0785768,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.0885296,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.098472,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.1085062,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.118794,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.1289928,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.13902,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.1488252,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.1599884,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.1690242,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.179104,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.18886,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.1989021,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.2088764,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.218988,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.2290392,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.239,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.248937,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.2596533,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.2689056,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.2789786,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.288792,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.2989612,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.3090534,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.3190966,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.3291428,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.3391683,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.3489096,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.359673,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.3689058,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.3789196,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.388878,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.399238,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.4094558,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.418666,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.428319,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.4382756,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.4483106,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.4587207,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.4683151,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.4784443,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.4888866,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.4990375,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.508947,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.5189574,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.528921,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.5390599,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.5488663,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.5593753,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.5689063,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.5789294,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.5888646,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.5989997,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.6088166,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.6190412,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.6289184,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.638978,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.6488867,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.6598096,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.6689959,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.6790535,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.688884,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.6990497,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.7089875,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.7190628,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.7290347,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.7390456,,50.0,0.0,0.0,0.0,0.0
0,0,1675827472.7489934,,50.0,0.0,0.0,0.0,0.0
