header.stamp.sec,header.stamp.nanosec,Time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675820780.2702107,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.2803192,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.2902327,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.3002846,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.3102825,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.3204205,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.3302426,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.3402948,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.35034,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.3604152,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.3702505,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.3802795,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.3903701,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.4002883,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.410298,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.4204383,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.4302151,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.4403071,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.4502256,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.4602501,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.4701982,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.4802678,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.4903028,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.5003312,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.5103173,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.5204225,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.5302691,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.540329,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.5502913,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.560293,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.5702405,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.5804985,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.5902333,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.6005232,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.61133,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.6204798,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.630337,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.6420915,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.6502664,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.6603158,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.6702704,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.6802547,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.690279,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.7002718,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.7102182,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.7202914,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.7301998,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.7403529,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.7502723,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.7603178,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.7702985,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.7803743,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.7903147,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.8004272,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.8103912,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.8204362,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.8303757,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.8404315,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.8504295,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.860494,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.8704374,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.8803444,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.89041,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.9004264,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.9104085,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.9204342,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.9303465,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.9404325,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.9503164,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.9604537,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.9703221,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.9804337,,80.0,0.0,0.0,0.0,0.0
0,0,1675820780.990366,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.000433,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.0102773,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.0203488,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.0302837,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.040354,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.0502844,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.060431,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.0702813,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.0803504,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.0902677,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.1003733,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.1103475,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.1203,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.130288,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.1398597,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.1498718,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.1598563,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.1698773,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.1798747,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.1898665,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.1998723,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.2098122,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.2199028,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.2298462,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.2398796,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.2498674,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.259826,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.2698758,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.2798777,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.289875,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.2998543,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.3098888,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.3198895,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.329876,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.339885,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.349889,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.35981,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.3698928,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.3798757,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.3898914,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.3998845,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.4098816,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.41989,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.4298882,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.4398887,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.4498813,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.459903,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.4698744,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.4798925,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.4898705,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.4998727,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.5098727,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.519896,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.5298688,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.5398886,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.549882,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.5599165,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.5698779,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.5798886,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.5898793,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.5998826,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.6098454,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.619908,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.629854,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.639864,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.649876,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.6598806,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.6698716,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.6798668,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.6898785,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.699864,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.7098546,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.7199147,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.7298903,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.7399154,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.7498412,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.7600136,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.7698486,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.779899,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.7898371,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.7998703,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.8102195,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.8205998,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.8302875,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.8403785,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.8504488,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.8605983,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.8705122,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.880654,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.890601,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.9006155,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.91033,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.920599,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.93026,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.940346,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.9503121,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.9603126,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.9702275,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.9803643,,80.0,0.0,0.0,0.0,0.0
0,0,1675820781.9903364,,80.0,0.0,0.0,0.0,0.0
0,0,1675820782.000353,,80.0,0.0,0.0,0.0,0.0
0,0,1675820782.0105133,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.0205142,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.0302725,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.0403063,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.0505137,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.060305,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.0703228,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.0803912,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.0903187,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.100446,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.1102395,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.1204486,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.13042,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.140446,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.1502602,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.1602898,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.1702662,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.1802866,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.1902485,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.2002852,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.21024,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.2202957,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.2302713,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.2402868,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.2502587,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.2603052,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.2702477,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.280361,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.2903297,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.300383,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.3102822,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.3206377,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.3302858,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.340408,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.350325,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.360277,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.3704429,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.3806448,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.3903143,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.4003472,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.4102993,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.4204383,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.4302967,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.4403312,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.4503088,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.460348,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.4702404,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.4803326,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.4903204,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.5003989,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.5103023,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.5204887,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.5302863,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.5403395,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.5503004,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.5603309,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.5703347,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.580325,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.5903432,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.6004236,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.610269,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.6205354,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.6303139,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.6404593,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.6503122,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.6604085,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.6703048,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.6804109,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.6902864,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.700299,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.7103846,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.7205377,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.730322,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.740347,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.7503486,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.7603376,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.770344,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.780304,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.7903337,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.8003476,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.8102787,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.8205907,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.8303185,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.8403964,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.8502488,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.8603709,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.8702574,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.880308,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.8902574,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.9002535,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.9102213,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.920292,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.9303052,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.9402432,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.9503403,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.9602928,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.9702375,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.9802773,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820782.9902093,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.0004027,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.0102623,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.0202558,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.0302246,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.0402386,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.0501935,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.060203,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.0702286,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.080248,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.090217,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.1004403,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.1102118,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.120249,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.1304648,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.1404555,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.1503112,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.160351,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.1702862,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.18036,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.1902869,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.2003553,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.210341,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.2204652,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.230302,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.2403762,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.2502677,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.2603507,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.2702453,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.2802765,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.2902658,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.3003058,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.3102715,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.3203497,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.3302987,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.3403807,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.3504164,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.3603485,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.37024,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.3803272,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.390251,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.4002502,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.4102356,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.4202535,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.4302554,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.4402435,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.4502249,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.4602354,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.4702172,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.4802353,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.490226,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.500246,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.5102317,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.5202298,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.530236,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.5401933,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.5502222,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.5602453,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.5702186,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.5802448,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.5902088,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.6003568,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.6102242,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.6202419,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.6302433,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.640254,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.6502233,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.6602461,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.6702204,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.68025,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.690228,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.7004046,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.7103953,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.720364,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.730322,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.7403936,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.7503893,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.760441,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.770373,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.7802312,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.7901654,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.8002882,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.8102188,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.8202384,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.8302193,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.8402467,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.850199,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.8604164,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.8702366,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.8802454,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.8902001,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.9002473,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.9102106,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.9202511,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.9302306,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.9402356,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.950221,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.9602406,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.970219,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.9803028,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820783.9902437,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.0002615,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.010217,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.0203528,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.0302389,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.0402646,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.050214,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.060229,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.070205,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.080255,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.09022,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.1002238,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.110229,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.120226,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.1303687,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.1402516,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.1502233,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.1602504,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.170218,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.1804214,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.1903796,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.2004216,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.210457,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.2204883,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.2304947,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.240501,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.2504075,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.2604942,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.270483,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.2805355,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.2904167,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.3004966,,-80.0,0.0,0.0,0.0,0.0
0,0,1675820784.310519,,-80.0,0.0,0.0,0.0,0.0
